4.182020000000000182e-01,-8.725119999999999543e-01,7.669719999999999871e-01,1.212902381480899378e-02,4.946592823464511512e-02,7.224032861927687232e-01,-6.895937215658749508e-01,-3.676209999999999756e-01,3.028499999999999942e-02,1.026299999999999990e-01,5.368559999999999999e-01,-1.336529999999999940e-01,-2.536939999999999751e-01,-8.368200000000000638e-02,-9.536099999999998744e-02,-4.998699999999999671e-02,8.011679999999999913e-01,-4.323930000000000273e-01,5.543100000000000110e-02,4.771600000000000147e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.932660000000000489e-01,9.879499999999999393e-02,-3.973499999999999949e-02,-1.371400000000000050e-02,7.296639999999999793e-01,-6.990399999999999392e-02,2.717299999999999924e-02,1.746399999999999897e-01,-6.300139999999999629e-01,1.340159999999999962e-01,1.169000000000000039e-01,-8.161079999999999446e-01,1.831800000000000095e-02,-1.106950000000000017e-01
4.189329999999999998e-01,-8.363000000000000433e-01,7.604279999999999928e-01,7.941749520374758592e-03,5.104817549058689174e-02,7.211931859347253670e-01,-6.908048935516878375e-01,-4.021239999999999815e-01,8.230500000000000316e-02,1.571410000000000029e-01,6.682860000000000467e-01,-1.916289999999999938e-01,-2.519890000000000185e-01,-1.156459999999999988e-01,-1.033959999999999879e-01,-7.948099999999999610e-02,7.639740000000000419e-01,-5.177650000000000308e-01,4.943999999999999610e-03,5.743000000000000188e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.721570000000000045e-01,8.398500000000000409e-02,-2.527400000000000133e-02,-7.747999999999999679e-03,7.156730000000000036e-01,-4.465199999999999725e-02,7.026999999999999913e-02,1.517120000000000135e-01,-5.961319999999999952e-01,9.552700000000000080e-02,6.089900000000000174e-02,-7.553950000000000387e-01,2.196199999999999888e-02,-2.218579999999999997e-01
4.191889999999999783e-01,-8.011840000000000073e-01,7.569620000000000237e-01,9.296940142923322548e-03,5.461882819937880634e-02,7.223662544906653826e-01,-6.892875632732922142e-01,-4.098319999999999741e-01,1.260239999999999971e-01,1.834069999999999867e-01,8.478499999999999925e-01,-2.422900000000000054e-01,-2.057700000000000085e-01,-1.829919999999999880e-01,-9.502299999999999636e-02,-6.393300000000000372e-02,8.012949999999999795e-01,-5.109799999999999898e-01,-1.575000000000000011e-02,6.387700000000000322e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.145789999999999864e-01,8.424900000000000444e-02,-3.246000000000000274e-02,1.711000000000000021e-02,7.668500000000000316e-01,-8.021000000000000352e-03,1.233240000000000031e-01,1.382750000000000090e-01,-5.366809999999999636e-01,6.533400000000000318e-02,4.000200000000000283e-02,-7.438270000000000159e-01,6.079199999999999882e-02,-3.569999999999999840e-01
4.197210000000000107e-01,-7.676359999999999850e-01,7.544889999999999652e-01,1.336155598903752267e-02,5.822701678984716633e-02,7.226369258538785090e-01,-6.886413847059750237e-01,-3.864139999999999797e-01,1.387299999999999922e-01,1.696459999999999912e-01,1.012080000000000091e+00,-2.865960000000000174e-01,-1.913880000000000026e-01,-2.489820000000000089e-01,-9.023300000000000765e-02,-5.465500000000000219e-02,8.474350000000000493e-01,-4.751489999999999880e-01,-1.866500000000000103e-02,6.848700000000000621e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.489410000000000123e-01,8.482299999999999562e-02,-5.896499999999999658e-02,3.856699999999999712e-02,8.421650000000000524e-01,5.523000000000000131e-03,1.710009999999999863e-01,1.559470000000000023e-01,-4.588829999999999854e-01,5.475000000000000006e-02,5.730500000000000177e-02,-7.407610000000000028e-01,1.124639999999999945e-01,-4.627410000000000134e-01
4.204729999999999857e-01,-7.358900000000000441e-01,7.558409999999999851e-01,1.898372751845884415e-02,5.842437059044378045e-02,7.195021987504082173e-01,-6.917678779792707511e-01,-3.287410000000000054e-01,1.383860000000000090e-01,1.426640000000000130e-01,1.114379999999999926e+00,-2.878120000000000123e-01,-1.974640000000000006e-01,-2.772100000000000120e-01,-8.418000000000000482e-02,-6.339000000000000190e-02,8.252570000000000183e-01,-4.363819999999999921e-01,-2.355700000000000155e-02,6.865699999999999581e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.907429999999999848e-01,7.618199999999999972e-02,-8.985799999999999343e-02,3.368299999999999766e-02,8.814469999999999805e-01,-1.473299999999999957e-02,2.212270000000000070e-01,2.086590000000000111e-01,-3.673890000000000211e-01,6.144199999999999662e-02,9.398399999999999810e-02,-6.951040000000000552e-01,1.516710000000000003e-01,-5.056059999999999999e-01
4.217170000000000085e-01,-7.049760000000000471e-01,7.609890000000000265e-01,2.629578277695071228e-02,5.595889914309670754e-02,7.166852839412657383e-01,-6.946505144292830503e-01,-2.375800000000000134e-01,1.412709999999999799e-01,1.225929999999999936e-01,1.139469999999999983e+00,-2.401449999999999974e-01,-2.072070000000000023e-01,-2.818499999999999894e-01,-6.976800000000001056e-02,-7.375800000000000411e-02,7.534669999999999979e-01,-3.635410000000000030e-01,-3.048199999999999868e-02,6.270499999999999685e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.229979999999999851e-01,6.576500000000000401e-02,-1.178889999999999938e-01,2.004200000000000079e-02,8.672980000000000134e-01,-5.944599999999999884e-02,2.618280000000000052e-01,2.772470000000000212e-01,-2.952219999999999844e-01,9.208099999999999619e-02,1.350780000000000036e-01,-6.097120000000000317e-01,1.731659999999999866e-01,-4.661469999999999780e-01
4.242699999999999805e-01,-6.738690000000000513e-01,7.675720000000000320e-01,3.081306548546901627e-02,5.455658873267451442e-02,7.169350312934675840e-01,-6.943185828749484090e-01,-1.253410000000000080e-01,1.306910000000000016e-01,1.098259999999999931e-01,1.089393000000000056e+00,-1.828990000000000060e-01,-2.178549999999999931e-01,-2.848539999999999961e-01,-6.061500000000000221e-02,-7.508299999999999697e-02,6.659009999999999652e-01,-2.616609999999999769e-01,-2.963000000000000009e-02,5.308399999999999924e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.667389999999999817e-01,6.323600000000000054e-02,-1.507709999999999884e-01,-4.889999999999999599e-04,8.511060000000000292e-01,-1.102879999999999971e-01,2.784550000000000081e-01,3.478180000000000160e-01,-2.696540000000000048e-01,1.489409999999999901e-01,1.950310000000000099e-01,-5.950189999999999646e-01,2.001729999999999898e-01,-4.309939999999999882e-01
4.279169999999999918e-01,-6.417519999999999891e-01,7.728620000000000489e-01,3.459180289075510645e-02,5.104240408526172779e-02,7.179415541725410188e-01,-6.933671501811147220e-01,-9.546000000000000665e-03,1.105389999999999984e-01,9.041399999999999437e-02,9.850630000000000219e-01,-1.566859999999999919e-01,-2.388429999999999997e-01,-2.932100000000000262e-01,-5.202199999999999880e-02,-7.360999999999999488e-02,5.760650000000000492e-01,-1.448160000000000003e-01,-1.193299999999999916e-02,4.212500000000000272e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.083290000000000197e-01,7.078700000000000270e-02,-1.834240000000000037e-01,-2.254899999999999960e-02,8.542020000000000168e-01,-1.477340000000000042e-01,2.785369999999999790e-01,4.070090000000000097e-01,-2.741669999999999940e-01,2.281430000000000125e-01,2.713579999999999881e-01,-6.784470000000000223e-01,2.297879999999999923e-01,-4.329270000000000063e-01
4.320229999999999904e-01,-6.077690000000000037e-01,7.750080000000000302e-01,3.636621120878110597e-02,4.612568633156211712e-02,7.204144914926156051e-01,-6.910520097577294019e-01,9.059999999999999998e-02,8.088900000000000257e-02,6.044299999999999673e-02,8.601010000000000044e-01,-1.274689999999999990e-01,-2.464760000000000006e-01,-3.190169999999999950e-01,-4.328199999999998715e-02,-6.423199999999999743e-02,5.016169999999999796e-01,-2.070400000000000018e-02,2.690700000000000036e-02,2.992600000000000121e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.460330000000000017e-01,8.699099999999999888e-02,-2.145960000000000090e-01,-4.501499999999999946e-02,8.612509999999999888e-01,-1.718159999999999965e-01,2.659940000000000082e-01,4.515379999999999949e-01,-2.797510000000000274e-01,2.991389999999999882e-01,3.583120000000000194e-01,-7.933900000000000396e-01,2.510820000000000274e-01,-4.449710000000000054e-01
4.353190000000000115e-01,-5.715059999999999585e-01,7.733769999999999811e-01,3.513328262765538779e-02,3.853466647578616955e-02,7.226888346171648214e-01,-6.892035840381922629e-01,1.529409999999999936e-01,5.258400000000000574e-02,2.433599999999999999e-02,7.423539999999999583e-01,-3.297800000000000037e-02,-2.183750000000000135e-01,-3.669229999999999992e-01,-3.197200000000000042e-02,-3.943599999999999883e-02,4.524630000000000041e-01,7.510600000000000609e-02,9.632799999999999696e-02,1.538300000000000084e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.754979999999999873e-01,1.100359999999999949e-01,-2.448480000000000101e-01,-6.240899999999999920e-02,8.444730000000000292e-01,-1.912050000000000138e-01,2.489919999999999911e-01,4.852710000000000079e-01,-2.731950000000000212e-01,3.246109999999999829e-01,4.421780000000000155e-01,-8.696720000000000006e-01,2.589230000000000143e-01,-4.238399999999999945e-01
