-2.366981000000000002e+00,1.195308000000000037e+00,7.632139999999999480e-01,4.677158863590418630e-02,-8.799682313953059720e-02,8.353137865558885045e-01,5.406661221155691921e-01,-9.039099999999999913e-02,8.820700000000000762e-02,-1.646200000000000094e-02,1.064470999999999945e+00,-2.152469999999999939e-01,-1.681699999999999862e-01,-2.559299999999999908e-01,-1.339879999999999960e-01,-4.850740000000000052e-01,5.181759999999999700e-01,-1.064530000000000060e-01,-1.265689999999999871e-01,5.589199999999999724e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.868699999999999875e-02,2.292649999999999966e-01,-5.316680000000000295e-01,-5.413350000000000106e-01,1.174009999999999998e+00,-1.319230000000000125e-01,1.246810000000000002e-01,1.208020000000000066e-01,-2.185390000000000110e-01,4.887779999999999903e-01,-2.146180000000000032e-01,-1.042928000000000077e+00,-1.288719999999999866e-01,-4.020090000000000052e-01
-2.364163000000000014e+00,1.168760000000000021e+00,7.570879999999999832e-01,4.349477589229992086e-02,-7.734520257858613912e-02,8.367383276403294046e-01,5.403655199638672801e-01,2.745799999999999977e-02,-4.046000000000000985e-03,-1.174940000000000012e-01,1.011651000000000078e+00,-2.156879999999999908e-01,-1.941090000000000038e-01,-3.281080000000000108e-01,-1.651310000000000000e-01,-4.757830000000000115e-01,5.677200000000000024e-01,-9.010300000000000253e-02,-1.315780000000000005e-01,5.066400000000000070e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.862300000000000066e-02,2.160529999999999951e-01,-5.135469999999999757e-01,-5.642169999999999686e-01,1.156576000000000048e+00,-1.266629999999999978e-01,1.555290000000000006e-01,1.929700000000000026e-01,-2.009549999999999947e-01,5.100470000000000281e-01,-2.138309999999999933e-01,-1.083655999999999953e+00,-1.284389999999999976e-01,-3.868800000000000017e-01
-2.361124999999999918e+00,1.140640000000000098e+00,7.509860000000000424e-01,3.905206866539476934e-02,-6.307828304792906238e-02,8.407118398656083791e-01,5.363764242120101500e-01,1.455940000000000012e-01,-8.296100000000000696e-02,-2.284980000000000067e-01,9.164870000000000516e-01,-2.010959999999999970e-01,-2.095990000000000075e-01,-3.992080000000000073e-01,-1.970179999999999987e-01,-4.694980000000000264e-01,6.136770000000000280e-01,-7.050399999999999723e-02,-1.356140000000000123e-01,4.358800000000000174e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.395500000000000039e-02,2.070039999999999936e-01,-5.068589999999999485e-01,-5.911990000000000300e-01,1.152905999999999986e+00,-1.240369999999999945e-01,1.886950000000000016e-01,2.872230000000000061e-01,-1.798829999999999874e-01,4.959669999999999912e-01,-2.198549999999999949e-01,-1.109256999999999938e+00,-1.238309999999999966e-01,-3.936589999999999812e-01
-2.357356999999999925e+00,1.110206000000000026e+00,7.473490000000000411e-01,3.226251069095927015e-02,-4.387429562050389198e-02,8.463335181586234546e-01,5.298620128193445300e-01,2.293240000000000001e-01,-1.108560000000000101e-01,-2.954769999999999897e-01,7.879819999999999602e-01,-1.984589999999999965e-01,-1.643890000000000073e-01,-4.645299999999999985e-01,-2.257030000000000147e-01,-4.665460000000000163e-01,6.274600000000000177e-01,-3.051299999999999846e-02,-1.402259999999999895e-01,3.447599999999999970e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.511200000000000043e-02,2.058200000000000029e-01,-5.039470000000000338e-01,-6.030210000000000292e-01,1.164120999999999961e+00,-1.341400000000000092e-01,2.293949999999999878e-01,3.940159999999999774e-01,-1.418439999999999979e-01,4.515560000000000129e-01,-2.476240000000000108e-01,-1.115343999999999891e+00,-1.179290000000000060e-01,-4.008510000000000129e-01
-2.352670999999999957e+00,1.077846000000000082e+00,7.480539999999999967e-01,2.235220904642729739e-02,-1.915385359893135436e-02,8.537399083230665653e-01,5.198669806590694442e-01,2.573239999999999972e-01,-9.492200000000000637e-02,-2.904840000000000200e-01,6.418749999999999734e-01,-2.475430000000000130e-01,2.857999999999999863e-03,-5.127850000000000463e-01,-2.444520000000000026e-01,-4.693169999999999842e-01,5.856649999999999912e-01,3.678100000000000119e-02,-1.411179999999999934e-01,2.216999999999999874e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.278999999999999859e-02,1.989370000000000027e-01,-5.187880000000000269e-01,-6.117050000000000542e-01,1.165383000000000058e+00,-1.489840000000000053e-01,2.599090000000000011e-01,4.907420000000000115e-01,-1.099669999999999953e-01,3.909619999999999762e-01,-2.773450000000000082e-01,-1.102714999999999890e+00,-1.102439999999999948e-01,-4.097589999999999844e-01
-2.347427000000000152e+00,1.044122999999999912e+00,7.487939999999999596e-01,1.096908441620321820e-02,1.159705222313828395e-02,8.613792946940227457e-01,5.077114320548947735e-01,2.234710000000000030e-01,-8.050800000000001011e-02,-2.439570000000000072e-01,5.543040000000000189e-01,-3.353900000000000214e-01,6.914900000000000213e-02,-5.497710000000000097e-01,-2.564469999999999805e-01,-4.679240000000000066e-01,4.992229999999999723e-01,1.011640000000000039e-01,-9.561899999999999566e-02,7.446999999999999627e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.246010000000000034e-01,1.791419999999999957e-01,-5.478049999999999864e-01,-6.157979999999999565e-01,1.158079999999999998e+00,-1.629259999999999875e-01,2.907339999999999924e-01,5.700910000000000144e-01,-9.291299999999999559e-02,3.183710000000000151e-01,-3.113179999999999836e-01,-1.098961000000000077e+00,-9.720600000000000074e-02,-4.197389999999999732e-01
-2.342652000000000179e+00,1.008283000000000040e+00,7.545819999999999750e-01,-5.157944427116870545e-04,4.043545515144389424e-02,8.664466841763679428e-01,4.976292308562327849e-01,1.614339999999999942e-01,-9.931899999999999062e-02,-2.544750000000000068e-01,5.103419999999999623e-01,-4.015850000000000253e-01,9.560899999999999954e-02,-5.870269999999999655e-01,-2.561250000000000471e-01,-4.556160000000000210e-01,3.813840000000000008e-01,8.125200000000000478e-02,-1.926299999999999887e-02,-2.801000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.885469999999999924e-01,1.517449999999999910e-01,-5.837440000000000406e-01,-6.122140000000000359e-01,1.148649999999999949e+00,-1.781240000000000046e-01,3.251640000000000086e-01,6.313170000000000170e-01,-8.366800000000000626e-02,2.494270000000000098e-01,-3.462060000000000137e-01,-1.090063999999999922e+00,-8.684899999999999565e-02,-4.249169999999999892e-01
-2.338849999999999874e+00,9.733140000000000125e-01,7.522469999999999990e-01,-6.772874678307414485e-03,6.210564390965611636e-02,8.677691555003405055e-01,4.930250601393248999e-01,1.035019999999999968e-01,-1.263470000000000149e-01,-2.656660000000000132e-01,4.892799999999999927e-01,-4.468739999999999934e-01,1.118920000000000053e-01,-5.901220000000000354e-01,-2.550830000000000042e-01,-4.474739999999999829e-01,2.798979999999999801e-01,2.092499999999999916e-02,9.663700000000000068e-02,-8.281999999999999432e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.385819999999999885e-01,1.235389999999999960e-01,-6.155880000000000241e-01,-6.071499999999999675e-01,1.141796999999999951e+00,-1.816359999999999919e-01,3.560889999999999889e-01,6.693510000000000293e-01,-9.138899999999999801e-02,2.009430000000000105e-01,-3.707509999999999972e-01,-1.071437999999999890e+00,-7.652899999999999980e-02,-4.311699999999999977e-01
-2.336609999999999854e+00,9.399499999999999522e-01,7.550149999999999917e-01,-8.871295790037574819e-03,7.411885943491826334e-02,8.648470360048770011e-01,4.964547301624302467e-01,5.622699999999999920e-02,-1.470719999999999805e-01,-2.424020000000000064e-01,4.771199999999999886e-01,-4.358899999999999997e-01,1.267210000000000003e-01,-5.957510000000000305e-01,-2.685449999999999782e-01,-4.394979999999999998e-01,2.887810000000000099e-01,2.345500000000000015e-02,1.125739999999999935e-01,-1.264200000000000046e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.627010000000000178e-01,9.814699999999999813e-02,-6.343790000000000262e-01,-5.989109999999999712e-01,1.163343999999999934e+00,-1.725879999999999914e-01,3.829699999999999771e-01,6.849309999999999565e-01,-1.091550000000000020e-01,1.676020000000000010e-01,-3.863639999999999852e-01,-1.049344000000000054e+00,-6.177599999999999758e-02,-4.247090000000000032e-01
-2.335577999999999932e+00,9.077669999999999906e-01,7.597679999999999989e-01,-7.895040785426438168e-03,7.813953340391759095e-02,8.594054944175524291e-01,5.052267588077027360e-01,1.560800000000000035e-02,-1.660059999999999869e-01,-2.110299999999999954e-01,4.681190000000000073e-01,-3.913179999999999992e-01,1.402799999999999880e-01,-6.162450000000000427e-01,-2.904570000000000207e-01,-3.805749999999999966e-01,4.367210000000000258e-01,-4.486000000000000404e-03,6.385699999999999710e-02,-1.998300000000000076e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.610480000000000023e-01,7.603899999999999548e-02,-6.447500000000000453e-01,-5.922119999999999607e-01,1.199502999999999986e+00,-1.555130000000000123e-01,4.009659999999999891e-01,6.737030000000000518e-01,-1.323640000000000094e-01,1.478639999999999954e-01,-3.995520000000000183e-01,-1.022053000000000100e+00,-4.932199999999999779e-02,-4.205590000000000162e-01
