-2.318255999999999872e+00,-6.867130000000000178e-01,8.135210000000000496e-01,4.904634911359861960e-02,-8.875856844085292657e-03,1.005492586396944249e-01,-9.936828072332328787e-01,-2.573320000000000052e-01,2.216849999999999932e-01,2.124429999999999930e-01,9.573869999999999880e-01,-1.257340000000000124e-01,6.144800000000000262e-02,-1.868779999999999886e-01,2.430319999999999703e-01,3.877240000000000131e-01,5.476659999999999862e-01,4.586199999999999999e-02,1.569720000000000004e-01,1.095100000000000066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.651499999999999968e-01,4.972010000000000041e-01,-4.854289999999999994e-01,-4.088609999999999745e-01,1.107407999999999948e+00,-8.141700000000000326e-02,-6.575699999999999601e-02,5.686620000000000008e-01,-3.749730000000000008e-01,1.632220000000000060e-01,-5.232419999999999849e-01,-8.432479999999999976e-01,-1.216909999999999936e-01,4.823600000000000110e-02
-2.324933999999999834e+00,-6.793209999999999527e-01,7.877129999999999965e-01,4.060432500082397644e-02,-6.919677477715090522e-03,7.096521152250956366e-02,-9.966279875702857005e-01,-2.423909999999999954e-01,2.580589999999999828e-01,2.097529999999999950e-01,1.020208999999999921e+00,-1.482660000000000089e-01,9.984400000000000219e-02,-2.133849999999999913e-01,2.044980000000000131e-01,3.117110000000000158e-01,6.220879999999999743e-01,-1.295719999999999927e-01,3.158400000000000096e-02,1.812400000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.848329999999999973e-01,5.124049999999999994e-01,-4.909569999999999768e-01,-3.994139999999999913e-01,1.147583000000000020e+00,-8.089100000000000457e-02,-1.132210000000000022e-01,5.809060000000000334e-01,-3.238199999999999967e-01,1.123880000000000018e-01,-5.932209999999999983e-01,-8.858559999999999768e-01,-1.507519999999999971e-01,-5.105000000000000163e-03
-2.332984000000000169e+00,-6.710469999999999491e-01,7.586880000000000290e-01,3.774178262670968564e-02,-4.001945886302468725e-03,4.489123740644630767e-02,-9.982706642376102391e-01,-2.403889999999999916e-01,2.584400000000000031e-01,1.518329999999999957e-01,1.073762000000000105e+00,-1.559409999999999963e-01,1.324600000000000083e-02,-2.594500000000000139e-01,1.642970000000000264e-01,2.296509999999999940e-01,7.340719999999999468e-01,-3.591539999999999733e-01,1.880300000000000027e-02,2.632200000000000165e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079139999999999960e-01,5.135429999999999717e-01,-4.796050000000000035e-01,-3.986210000000000031e-01,1.229856000000000060e+00,-8.213800000000000268e-02,-1.673109999999999875e-01,5.681370000000000031e-01,-2.482090000000000130e-01,8.630999999999999783e-02,-6.644079999999999986e-01,-9.030120000000000369e-01,-1.773889999999999911e-01,-7.544800000000000118e-02
-2.340902999999999956e+00,-6.618490000000000206e-01,7.394650000000000389e-01,3.546015550781463771e-02,-6.568047503663955195e-04,2.722707389162772745e-02,-9.989999161292162366e-01,-2.540620000000000100e-01,2.125369999999999759e-01,7.484399999999999387e-02,1.125769000000000020e+00,-3.132650000000000157e-01,-1.059889999999999999e-01,-3.253079999999999861e-01,1.376320000000000043e-01,1.830479999999999885e-01,8.734370000000000189e-01,-4.856030000000000069e-01,3.444699999999999845e-02,2.607500000000000095e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.120170000000000055e-01,4.676319999999999921e-01,-4.274299999999999766e-01,-4.179800000000000182e-01,1.363641000000000103e+00,-6.872799999999999743e-02,-2.015149999999999997e-01,4.882659999999999778e-01,-1.740339999999999943e-01,8.224900000000000266e-02,-7.000769999999999493e-01,-9.108540000000000525e-01,-2.016830000000000012e-01,-1.299089999999999967e-01
-2.348554000000000030e+00,-6.512409999999999588e-01,7.267080000000000206e-01,2.300651255822668689e-02,-3.251583149573530375e-03,1.242457304276739852e-02,-9.996528185183267690e-01,-2.796649999999999969e-01,1.630220000000000002e-01,5.760500000000000342e-02,1.158752000000000004e+00,-4.278589999999999893e-01,-1.292899999999999883e-01,-3.898849999999999816e-01,7.743200000000000083e-02,1.522590000000000054e-01,9.750990000000000490e-01,-5.260930000000000328e-01,6.585199999999999387e-02,1.905000000000000096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.245920000000000138e-01,3.342919999999999781e-01,-3.600300000000000167e-01,-4.555989999999999762e-01,1.463564000000000087e+00,-4.842500000000000276e-02,-1.961340000000000028e-01,3.712829999999999742e-01,-9.489200000000000412e-02,8.762399999999999356e-02,-6.940420000000000478e-01,-8.792109999999999648e-01,-2.271870000000000001e-01,-1.547189999999999954e-01
-2.355423000000000044e+00,-6.385389999999999677e-01,7.271819999999999951e-01,1.861459743537349429e-02,-5.366500270325730293e-03,-2.023269091396196970e-02,-9.996075908352975992e-01,-3.114500000000000046e-01,1.357840000000000158e-01,5.723400000000000015e-02,1.159108999999999945e+00,-4.351300000000000168e-01,-1.203349999999999975e-01,-3.911419999999999897e-01,5.455000000000001514e-03,1.089569999999999983e-01,9.553270000000000373e-01,-5.205889999999999684e-01,1.011050000000000004e-01,9.395000000000000573e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.511560000000000237e-01,1.887350000000000139e-01,-3.305540000000000145e-01,-4.770050000000000123e-01,1.487754999999999939e+00,-3.234000000000000069e-02,-1.922590000000000132e-01,2.761449999999999738e-01,-1.281099999999999947e-02,1.076720000000000038e-01,-6.605100000000000415e-01,-8.666770000000000307e-01,-2.427209999999999923e-01,-1.895340000000000080e-01
-2.362330000000000041e+00,-6.246730000000000338e-01,7.374589999999999756e-01,1.525826523125600916e-02,-7.512043553754245082e-03,-6.478672388469074173e-02,-9.977541956574615956e-01,-3.411239999999999828e-01,1.012089999999999934e-01,5.317399999999999904e-02,1.127764999999999906e+00,-3.667730000000000157e-01,-1.515940000000000065e-01,-3.574030000000000262e-01,-6.738700000000000245e-02,6.321999999999999842e-02,8.698259999999999881e-01,-4.586600000000000121e-01,1.254599999999999882e-01,5.616000000000000332e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.442920000000000202e-01,9.775200000000000555e-02,-3.367049999999999765e-01,-4.817620000000000235e-01,1.500226000000000059e+00,-4.352099999999999719e-02,-2.028270000000000073e-01,2.260629999999999862e-01,4.804200000000000137e-02,1.438929999999999931e-01,-6.047690000000000010e-01,-8.713170000000000082e-01,-2.569520000000000137e-01,-1.982279999999999875e-01
-2.368961999999999790e+00,-6.093009999999999815e-01,7.530270000000000019e-01,1.073245272169023878e-02,-1.214915411370162332e-02,-1.147617169409438087e-01,-9.932607718206054592e-01,-3.609959999999999836e-01,6.250500000000000500e-02,7.210199999999999942e-02,1.065787000000000040e+00,-2.874369999999999981e-01,-2.435309999999999975e-01,-3.010459999999999803e-01,-1.435760000000000092e-01,1.030999999999999972e-02,7.431130000000000235e-01,-3.390050000000000008e-01,1.417879999999999974e-01,6.643999999999999732e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.002849999999999797e-01,7.540099999999999580e-02,-3.607659999999999756e-01,-4.823649999999999882e-01,1.521093000000000028e+00,-8.382499999999999674e-02,-2.034019999999999995e-01,2.012369999999999992e-01,7.046800000000000286e-02,1.882139999999999924e-01,-5.424740000000000117e-01,-8.866079999999999517e-01,-2.533860000000000001e-01,-1.926970000000000072e-01
-2.373305000000000220e+00,-5.924920000000000186e-01,7.763970000000000038e-01,4.623662378716640250e-03,-1.729603496883145089e-02,-1.638256838490852185e-01,-9.863268293177187562e-01,-3.620559999999999889e-01,5.518599999999999894e-02,1.072010000000000046e-01,9.846530000000000005e-01,-2.555169999999999941e-01,-2.474260000000000070e-01,-2.334469999999999879e-01,-2.170739999999999892e-01,-5.266900000000000054e-02,6.165570000000000217e-01,-1.726370000000000127e-01,1.352669999999999983e-01,1.295600000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.384679999999999467e-01,8.123099999999999765e-02,-3.834899999999999975e-01,-4.825030000000000152e-01,1.490035999999999916e+00,-1.256740000000000079e-01,-1.860690000000000122e-01,1.955330000000000124e-01,5.297400000000000025e-02,2.454129999999999923e-01,-4.862719999999999820e-01,-8.933429999999999982e-01,-2.304730000000000112e-01,-1.543140000000000067e-01
-2.376774000000000164e+00,-5.755730000000000013e-01,7.924099999999999477e-01,3.150657626340528121e-04,-2.212905413634505200e-02,-2.129146534634515919e-01,-9.768201247093214468e-01,-3.506949999999999790e-01,8.730000000000000260e-02,1.511570000000000136e-01,9.038730000000000375e-01,-2.503600000000000270e-01,-2.432950000000000113e-01,-1.732940000000000036e-01,-2.851219999999999866e-01,-1.473389999999999977e-01,5.331069999999999975e-01,-4.218199999999999728e-02,1.147460000000000008e-01,2.483300000000000091e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.546990000000000531e-01,9.487500000000000100e-02,-3.937309999999999977e-01,-4.830619999999999914e-01,1.384061999999999903e+00,-1.475889999999999980e-01,-1.533879999999999966e-01,2.022889999999999966e-01,1.278100000000000069e-02,2.973750000000000004e-01,-4.481410000000000116e-01,-8.871269999999999989e-01,-1.910030000000000061e-01,-1.073410000000000059e-01
