1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.379299999999999971e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.887810000000000044e-01,2.421159999999999979e-01,-1.472229999999999928e-01,5.706849999999999978e-01,5.470350000000000490e-01,1.577780000000000016e-01,3.734700000000000242e-01,4.979299999999999699e-02,-1.323100000000000109e-01,-3.965580000000000216e-01,4.286499999999999755e-01,-6.041370000000000351e-01,2.079020000000000035e-01,-5.722230000000000372e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.478999999999999867e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.083889999999999909e-01,2.247099999999999931e-01,-1.452930000000000055e-01,6.144180000000000197e-01,4.741079999999999739e-01,1.932540000000000091e-01,3.137809999999999766e-01,9.717800000000000049e-02,-1.734850000000000003e-01,-4.159709999999999797e-01,3.275040000000000173e-01,-6.529089999999999616e-01,1.920389999999999875e-01,-5.922709999999999919e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.808999999999999886e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.363180000000000003e-01,2.181450000000000056e-01,-1.812370000000000092e-01,6.680979999999999697e-01,4.560239999999999849e-01,2.234579999999999900e-01,2.651379999999999848e-01,1.145449999999999940e-01,-2.297170000000000045e-01,-4.341840000000000144e-01,2.074219999999999953e-01,-7.256169999999999565e-01,1.881819999999999882e-01,-5.899370000000000447e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-5.259999999999999919e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.695759999999999823e-01,2.012150000000000050e-01,-2.350079999999999947e-01,7.207050000000000400e-01,4.620520000000000183e-01,2.486559999999999881e-01,1.989209999999999867e-01,9.861100000000000421e-02,-2.970519999999999827e-01,-4.488539999999999752e-01,8.886199999999999655e-02,-8.023510000000000364e-01,1.818140000000000034e-01,-5.674010000000000442e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.127300000000000003e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.972310000000000230e-01,1.664450000000000096e-01,-2.952879999999999949e-01,7.568439999999999612e-01,4.660630000000000051e-01,2.572450000000000014e-01,1.283630000000000049e-01,4.845599999999999907e-02,-3.837860000000000160e-01,-4.512140000000000040e-01,-1.119900000000000062e-02,-8.786819999999999631e-01,1.828849999999999920e-01,-5.263149999999999773e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.909800000000000039e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.220120000000000204e-01,1.348179999999999934e-01,-3.451969999999999761e-01,7.825760000000000494e-01,4.457149999999999723e-01,2.406649999999999900e-01,4.278799999999999965e-02,-1.602400000000000005e-02,-4.799990000000000090e-01,-4.479630000000000001e-01,-9.426400000000000057e-02,-9.546609999999999818e-01,1.897310000000000108e-01,-4.963250000000000162e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.708899999999999697e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.463979999999999837e-01,1.137289999999999968e-01,-3.791939999999999755e-01,8.076929999999999943e-01,3.977899999999999769e-01,2.044439999999999868e-01,-6.626300000000000245e-02,-8.643599999999999894e-02,-5.772479999999999833e-01,-4.267730000000000135e-01,-1.482769999999999921e-01,-1.010704000000000047e+00,1.833849999999999925e-01,-4.619070000000000120e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.640600000000000280e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.768560000000000243e-01,1.029560000000000058e-01,-4.024220000000000019e-01,8.371189999999999465e-01,3.443089999999999762e-01,1.536490000000000078e-01,-1.909750000000000059e-01,-1.677899999999999947e-01,-6.747159999999999824e-01,-3.820089999999999875e-01,-1.700619999999999910e-01,-1.057131999999999961e+00,1.969730000000000092e-01,-4.167890000000000206e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.073600000000000138e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.103680000000000105e-01,9.016799999999999815e-02,-4.297170000000000156e-01,8.541199999999999903e-01,3.121240000000000125e-01,1.134990000000000027e-01,-2.677189999999999848e-01,-2.782950000000000146e-01,-7.539190000000000058e-01,-2.994700000000000140e-01,-1.705089999999999939e-01,-1.106532999999999989e+00,1.989430000000000087e-01,-3.716200000000000059e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.184400000000000036e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.443099999999999827e-01,8.497200000000000586e-02,-4.620449999999999835e-01,8.530410000000000492e-01,3.012940000000000063e-01,6.365099999999999925e-02,-2.613329999999999820e-01,-4.049699999999999966e-01,-7.577580000000000426e-01,-1.951539999999999941e-01,-1.674859999999999960e-01,-1.153348999999999958e+00,1.968239999999999990e-01,-3.464550000000000129e-01
