1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.677300000000000013e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.152540000000000009e-01,-1.026529999999999943e-01,-9.408210000000000184e-01,6.746459999999999679e-01,-7.153279999999999639e-01,3.784319999999999906e-01,7.240590000000000082e-01,-2.986019999999999786e-01,2.014660000000000062e-01,5.281999999999999890e-02,1.014089000000000018e+00,-1.476850000000000107e-01,4.830340000000000189e-01,-3.510260000000000047e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.192500000000000199e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.116449999999999998e-01,-1.006790000000000046e-01,-9.457179999999999476e-01,6.715160000000000018e-01,-7.250410000000000466e-01,3.801479999999999859e-01,7.201490000000000391e-01,-2.954300000000000259e-01,2.025309999999999888e-01,4.244300000000000156e-02,1.019438000000000066e+00,-1.482749999999999901e-01,4.828720000000000234e-01,-3.434420000000000250e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.954499999999999835e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.081909999999999872e-01,-8.938300000000000411e-02,-9.469100000000000295e-01,6.724849999999999994e-01,-7.351680000000000437e-01,3.795780000000000265e-01,7.077729999999999855e-01,-2.890409999999999924e-01,2.119379999999999875e-01,2.743400000000000005e-02,1.023066000000000031e+00,-1.499900000000000122e-01,4.828890000000000127e-01,-3.549539999999999917e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.828400000000000011e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.127809999999999979e-01,-9.553799999999999792e-02,-9.535109999999999975e-01,6.728640000000000176e-01,-7.444119999999999626e-01,3.872240000000000126e-01,7.109969999999999901e-01,-2.895570000000000088e-01,2.112920000000000076e-01,2.168199999999999988e-02,1.027695000000000025e+00,-1.566390000000000005e-01,4.832080000000000264e-01,-3.513879999999999781e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.370799999999999991e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.170950000000000102e-01,-9.461899999999999478e-02,-9.598029999999999617e-01,6.732620000000000271e-01,-7.493140000000000356e-01,3.881040000000000045e-01,7.076289999999999525e-01,-2.970479999999999787e-01,2.114719999999999933e-01,2.494499999999999842e-02,1.035924999999999985e+00,-1.702049999999999952e-01,4.839359999999999773e-01,-3.423649999999999749e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.867399999999999963e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.209049999999999903e-01,-9.526900000000000646e-02,-9.535010000000000430e-01,6.749800000000000244e-01,-7.542699999999999960e-01,3.671829999999999816e-01,7.106409999999999672e-01,-3.121340000000000225e-01,2.112640000000000073e-01,2.357599999999999973e-02,1.041401000000000021e+00,-1.833150000000000057e-01,4.843979999999999952e-01,-3.444769999999999777e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.645800000000000041e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.294779999999999875e-01,-9.625899999999999734e-02,-9.436590000000000256e-01,6.818549999999999889e-01,-7.616829999999999989e-01,3.553040000000000087e-01,7.056620000000000115e-01,-3.274270000000000236e-01,2.117960000000000120e-01,2.183799999999999977e-02,1.037535000000000096e+00,-1.956070000000000031e-01,4.839849999999999985e-01,-3.521409999999999818e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.699399999999999869e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.316690000000000138e-01,-1.015120000000000050e-01,-9.282679999999999820e-01,6.912730000000000263e-01,-7.755809999999999649e-01,3.422580000000000067e-01,7.138170000000000348e-01,-3.380319999999999991e-01,2.129600000000000104e-01,2.440600000000000061e-02,1.039779000000000009e+00,-2.069969999999999866e-01,4.840720000000000023e-01,-3.462839999999999807e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.833900000000000113e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.304950000000000054e-01,-1.114529999999999965e-01,-9.246389999999999887e-01,6.994340000000000002e-01,-7.825199999999999934e-01,3.293909999999999894e-01,7.342060000000000253e-01,-3.451770000000000116e-01,2.116500000000000048e-01,2.616100000000000023e-02,1.055163999999999991e+00,-2.186099999999999988e-01,4.848190000000000000e-01,-3.327109999999999790e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.101700000000000096e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.278020000000000045e-01,-1.239159999999999984e-01,-9.245489999999999542e-01,7.074559999999999738e-01,-7.927119999999999722e-01,3.229810000000000181e-01,7.568139999999999867e-01,-3.503430000000000155e-01,2.095460000000000100e-01,2.357199999999999920e-02,1.074224000000000068e+00,-2.286019999999999996e-01,4.850979999999999737e-01,-3.178340000000000054e-01
