1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,5.685699999999999782e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.147699999999999387e-02,1.033290000000000042e-01,-3.378430000000000044e-01,7.503009999999999957e-01,5.469439999999999857e-01,3.873000000000000054e-02,1.263309999999999989e-01,1.017279999999999990e-01,-2.454590000000000105e-01,1.455299999999999927e-01,7.580299999999999538e-02,-8.128499999999999615e-01,1.231190000000000062e-01,-1.917399999999999938e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,5.954299999999999871e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.046199999999999991e-02,1.222879999999999939e-01,-3.661030000000000117e-01,7.107649999999999801e-01,5.563289999999999624e-01,3.975700000000000067e-02,1.047099999999999975e-01,8.685299999999999965e-02,-2.490420000000000134e-01,1.254470000000000030e-01,1.065190000000000026e-01,-7.836020000000000207e-01,1.322339999999999904e-01,-1.906680000000000041e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,5.530399999999999899e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.144999999999999879e-02,1.467529999999999946e-01,-3.936680000000000179e-01,6.737600000000000255e-01,5.790800000000000392e-01,3.918699999999999961e-02,1.045549999999999952e-01,7.458099999999999452e-02,-2.583269999999999733e-01,1.188820000000000016e-01,1.518919999999999992e-01,-7.566040000000000543e-01,1.416789999999999994e-01,-1.878680000000000072e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,4.370099999999999679e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.755400000000000016e-02,1.561309999999999920e-01,-4.147560000000000136e-01,6.393259999999999499e-01,5.993389999999999551e-01,4.853500000000000175e-02,1.132989999999999969e-01,6.011600000000000277e-02,-2.660370000000000235e-01,1.280110000000000137e-01,2.225129999999999886e-01,-7.447939999999999561e-01,1.588350000000000040e-01,-1.835009999999999974e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.128199999999999731e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.564999999999999634e-03,1.537590000000000068e-01,-4.356990000000000030e-01,6.234830000000000094e-01,6.208190000000000097e-01,6.496399999999999397e-02,1.364690000000000070e-01,5.234300000000000064e-02,-2.701210000000000000e-01,1.409380000000000077e-01,2.973339999999999872e-01,-7.518639999999999768e-01,1.812729999999999897e-01,-1.769259999999999999e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.113900000000000154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.959999999999999937e-03,1.520350000000000035e-01,-4.632009999999999739e-01,6.185159999999999547e-01,6.651869999999999727e-01,7.338200000000000278e-02,1.769050000000000067e-01,5.574400000000000188e-02,-2.629900000000000015e-01,1.530459999999999876e-01,3.664669999999999872e-01,-7.590219999999999745e-01,2.017410000000000037e-01,-1.744680000000000120e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.452999999999999951e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.305999999999999148e-03,1.605939999999999868e-01,-4.905079999999999996e-01,6.103439999999999976e-01,7.332689999999999486e-01,7.364700000000000413e-02,2.188529999999999920e-01,7.034999999999999587e-02,-2.463470000000000104e-01,1.575340000000000074e-01,4.154539999999999900e-01,-7.454859999999999820e-01,2.142850000000000033e-01,-1.776000000000000079e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.315299999999999976e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.699000000000000163e-02,1.822229999999999961e-01,-4.998130000000000073e-01,5.742690000000000294e-01,8.145480000000000498e-01,6.087599999999999956e-02,3.007440000000000113e-01,9.432300000000000406e-02,-2.326179999999999914e-01,1.616599999999999981e-01,4.336079999999999934e-01,-7.176439999999999486e-01,2.059570000000000012e-01,-1.766419999999999935e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.259800000000000003e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.909299999999999886e-02,2.031719999999999915e-01,-4.945649999999999769e-01,5.218270000000000408e-01,8.997629999999999795e-01,3.726800000000000251e-02,4.025099999999999789e-01,1.305419999999999914e-01,-2.329700000000000104e-01,1.703590000000000104e-01,4.197629999999999972e-01,-6.990830000000000100e-01,1.930550000000000044e-01,-1.776409999999999934e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.719900000000000095e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.768999999999999956e-03,2.149840000000000084e-01,-4.729400000000000270e-01,4.678990000000000093e-01,9.602939999999999809e-01,1.263700000000000066e-02,4.950060000000000016e-01,1.918839999999999990e-01,-2.444449999999999956e-01,1.574029999999999874e-01,3.748619999999999730e-01,-6.771179999999999977e-01,1.836889999999999912e-01,-1.862860000000000071e-01
