1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.309800000000000027e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.796299999999999827e-02,1.148590000000000028e-01,-3.561819999999999986e-01,8.456890000000000240e-01,6.936849999999999961e-01,-4.089799999999999686e-02,2.091689999999999938e-01,3.095789999999999931e-01,-1.027980000000000005e-01,-3.635300000000000337e-02,7.913660000000000139e-01,-6.601500000000000146e-01,1.810799999999999910e-01,-1.997609999999999941e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.570799999999999974e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.817400000000000154e-02,1.181169999999999998e-01,-3.854790000000000161e-01,8.324420000000000153e-01,6.757220000000000448e-01,-6.228399999999999909e-02,1.958650000000000113e-01,3.162510000000000043e-01,-8.116199999999999803e-02,-4.833300000000000096e-02,7.270400000000000196e-01,-5.937339999999999840e-01,1.533859999999999946e-01,-2.386659999999999893e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.892800000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.027600000000000319e-02,1.242110000000000020e-01,-4.158780000000000254e-01,8.181420000000000359e-01,6.624130000000000296e-01,-7.403899999999999371e-02,1.843160000000000076e-01,3.124730000000000008e-01,-7.110600000000000254e-02,-2.518600000000000005e-02,6.657650000000000512e-01,-5.581089999999999662e-01,1.309400000000000008e-01,-2.612200000000000077e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-2.262300000000000075e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.676500000000000490e-02,1.290999999999999925e-01,-4.425399999999999889e-01,8.028100000000000236e-01,6.449089999999999545e-01,-7.240399999999999614e-02,1.692029999999999923e-01,2.936770000000000214e-01,-6.257400000000000462e-02,1.663999999999999854e-02,6.130919999999999703e-01,-5.402130000000000543e-01,1.168550000000000005e-01,-2.681259999999999755e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-2.603000000000000105e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.362500000000000100e-02,1.313499999999999945e-01,-4.631060000000000176e-01,7.960180000000000033e-01,6.207219999999999960e-01,-6.147600000000000287e-02,1.474090000000000122e-01,2.739969999999999906e-01,-6.065299999999999858e-02,5.487800000000000317e-02,5.678940000000000099e-01,-5.241810000000000080e-01,1.070709999999999995e-01,-2.532610000000000139e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-2.902199999999999919e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.154600000000000154e-02,1.332790000000000086e-01,-4.813230000000000008e-01,7.951259999999999994e-01,5.994840000000000169e-01,-4.535299999999999748e-02,1.221899999999999931e-01,2.517530000000000046e-01,-6.231099999999999833e-02,8.764099999999999668e-02,5.307150000000000478e-01,-5.113339999999999552e-01,1.036299999999999999e-01,-2.299059999999999993e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.164800000000000252e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.965699999999999933e-02,1.353890000000000093e-01,-4.968409999999999771e-01,8.052920000000000078e-01,5.841690000000000493e-01,-2.608600000000000155e-02,1.072160000000000057e-01,2.342299999999999938e-01,-7.270999999999999686e-02,1.157679999999999959e-01,4.992019999999999791e-01,-5.057359999999999634e-01,9.520099999999999396e-02,-2.039779999999999927e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.366999999999999854e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.206100000000000054e-02,1.325959999999999916e-01,-4.972579999999999778e-01,8.183810000000000251e-01,5.640460000000000473e-01,-1.289999999999999914e-04,9.927900000000000613e-02,2.151899999999999924e-01,-8.766300000000000481e-02,1.438399999999999956e-01,4.811059999999999781e-01,-5.164969999999999839e-01,7.529099999999999682e-02,-1.841230000000000089e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.479199999999999654e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.257000000000000367e-03,1.206170000000000020e-01,-4.712509999999999755e-01,8.382049999999999779e-01,5.273870000000000502e-01,3.860600000000000143e-02,1.031439999999999996e-01,1.913839999999999986e-01,-9.945700000000000374e-02,1.700710000000000000e-01,4.709220000000000073e-01,-5.325220000000000509e-01,6.383700000000000485e-02,-1.683790000000000009e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.531499999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.561700000000000067e-02,9.741500000000000159e-02,-4.182420000000000027e-01,8.566510000000000513e-01,4.643680000000000030e-01,8.596900000000000375e-02,1.267240000000000033e-01,1.615320000000000089e-01,-1.039550000000000057e-01,1.875370000000000092e-01,4.708080000000000043e-01,-5.317809999999999482e-01,5.818000000000000255e-02,-1.562330000000000108e-01
