1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,7.267000000000000022e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.110010000000000024e-01,2.397090000000000054e-01,-3.720979999999999843e-01,-7.123169999999999780e-01,9.846009999999999485e-01,-4.651600000000000179e-02,1.426709999999999923e-01,-1.609379999999999977e-01,-1.628519999999999968e-01,2.812049999999999828e-01,-6.097289999999999655e-01,-1.083431999999999951e+00,-1.621799999999999908e-01,-4.609779999999999989e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,5.440999999999999656e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.109040000000000026e-01,2.058989999999999987e-01,-3.874799999999999911e-01,-6.761559999999999793e-01,9.894260000000000277e-01,-3.774899999999999783e-02,1.737110000000000043e-01,-1.514939999999999898e-01,-9.362499999999999989e-02,2.882870000000000155e-01,-5.897270000000000012e-01,-1.114222999999999963e+00,-1.682829999999999881e-01,-4.937929999999999819e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.804999999999999789e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.058769999999999989e-01,1.732350000000000001e-01,-4.050489999999999924e-01,-6.723139999999999672e-01,9.830320000000000169e-01,-4.612000000000000127e-02,2.184619999999999895e-01,-1.180230000000000029e-01,-2.949699999999999891e-02,3.033179999999999765e-01,-5.826069999999999860e-01,-1.089029000000000025e+00,-1.775390000000000024e-01,-5.268629999999999702e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.376000000000000074e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.808000000000000052e-02,1.445909999999999973e-01,-4.137719999999999732e-01,-6.828980000000000050e-01,9.875329999999999941e-01,-5.963299999999999851e-02,2.601800000000000224e-01,-8.308000000000000107e-02,1.316900000000000015e-02,3.155859999999999776e-01,-5.806419999999999915e-01,-1.053533000000000053e+00,-1.928620000000000057e-01,-5.544229999999999992e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.007000000000000103e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.034999999999999976e-02,1.175940000000000041e-01,-4.145249999999999768e-01,-6.908879999999999466e-01,1.006377000000000077e+00,-6.415099999999999969e-02,2.893209999999999948e-01,-5.311199999999999949e-02,3.688999999999999918e-02,3.216829999999999967e-01,-5.787170000000000369e-01,-1.030273999999999912e+00,-2.104830000000000034e-01,-5.755599999999999605e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.158999999999999916e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.926300000000000012e-02,9.422600000000000420e-02,-4.170530000000000070e-01,-6.866419999999999746e-01,1.014848999999999890e+00,-6.733500000000000596e-02,2.995999999999999774e-01,-2.596899999999999903e-02,4.892200000000000021e-02,3.261809999999999987e-01,-5.730720000000000258e-01,-1.013017000000000056e+00,-2.287289999999999879e-01,-5.805519999999999570e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,5.199999999999999761e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.152500000000000524e-02,7.281899999999999484e-02,-4.169479999999999853e-01,-6.731570000000000054e-01,1.003878000000000048e+00,-6.236599999999999783e-02,2.948009999999999797e-01,-6.916000000000000272e-03,5.549599999999999672e-02,3.295770000000000088e-01,-5.604219999999999757e-01,-1.001422999999999952e+00,-2.366860000000000075e-01,-5.736520000000000508e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,7.311999999999999923e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.258199999999999374e-02,5.358000000000000262e-02,-4.104119999999999990e-01,-6.607579999999999565e-01,9.953109999999999458e-01,-5.015900000000000220e-02,2.829990000000000006e-01,4.329000000000000382e-03,5.675000000000000183e-02,3.365650000000000031e-01,-5.447400000000000020e-01,-9.902410000000000379e-01,-2.403039999999999898e-01,-5.595010000000000261e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.021799999999999965e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.581599999999999451e-02,3.461299999999999794e-02,-4.060460000000000180e-01,-6.596830000000000194e-01,9.904150000000000453e-01,-3.772799999999999765e-02,2.723990000000000022e-01,6.911999999999999741e-03,5.150500000000000217e-02,3.467879999999999852e-01,-5.319430000000000547e-01,-9.699339999999999629e-01,-2.402640000000000053e-01,-5.445569999999999578e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.419499999999999929e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.672000000000000541e-02,2.253399999999999848e-02,-4.021839999999999860e-01,-6.640430000000000499e-01,9.911750000000000282e-01,-3.941000000000000059e-02,2.704019999999999757e-01,1.240999999999999916e-02,4.230600000000000332e-02,3.592279999999999918e-01,-5.285609999999999475e-01,-9.518389999999999906e-01,-2.417350000000000054e-01,-5.420690000000000230e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.939499999999999905e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.011719999999999980e-01,1.590000000000000094e-02,-3.957049999999999734e-01,-6.713459999999999983e-01,9.962419999999999609e-01,-5.470699999999999869e-02,2.748760000000000092e-01,2.154899999999999871e-02,3.015999999999999931e-02,3.759870000000000156e-01,-5.312729999999999952e-01,-9.298100000000000254e-01,-2.426949999999999941e-01,-5.415309999999999846e-01
