1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-2.513999999999999915e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.758280000000000121e-01,1.999009999999999954e-01,-2.625439999999999996e-01,-7.286420000000000119e-01,1.350700999999999929e+00,-6.241200000000000220e-02,2.714559999999999751e-01,1.887070000000000136e-01,-1.232860000000000067e-01,2.089840000000000031e-01,-4.501930000000000098e-01,-1.232126000000000055e+00,-2.992699999999999874e-02,-3.194649999999999990e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.400799999999999657e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.117330000000000045e-01,1.377299999999999913e-01,-2.921420000000000128e-01,-7.038649999999999629e-01,1.362411999999999956e+00,-7.819500000000000062e-02,3.077239999999999975e-01,3.143320000000000003e-01,-9.376600000000000212e-02,2.320220000000000060e-01,-4.301900000000000168e-01,-1.197211999999999943e+00,-4.200999999999999873e-02,-3.159750000000000059e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.048299999999999815e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.213980000000000115e-01,1.071700000000000014e-01,-3.195709999999999940e-01,-6.908320000000000016e-01,1.340163999999999911e+00,-9.948999999999999511e-02,3.390369999999999773e-01,4.334450000000000247e-01,-8.301500000000000545e-02,2.480439999999999867e-01,-4.312960000000000127e-01,-1.134698999999999902e+00,-4.758799999999999836e-02,-3.292849999999999944e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.527699999999999780e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.111159999999999981e-01,1.115420000000000023e-01,-3.426739999999999786e-01,-6.761850000000000360e-01,1.302418000000000076e+00,-1.237869999999999943e-01,3.509300000000000197e-01,5.348469999999999613e-01,-8.832299999999999873e-02,2.580270000000000064e-01,-4.365589999999999749e-01,-1.070667000000000035e+00,-5.916199999999999931e-02,-3.376259999999999817e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.827599999999999947e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.855400000000000105e-01,1.353699999999999903e-01,-3.521099999999999786e-01,-6.679640000000000022e-01,1.282156000000000073e+00,-1.407950000000000035e-01,3.394199999999999995e-01,6.225469999999999615e-01,-1.061200000000000060e-01,2.572749999999999759e-01,-4.335640000000000049e-01,-1.019161999999999901e+00,-7.922800000000000675e-02,-3.454940000000000233e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.960200000000000026e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.573209999999999886e-01,1.707849999999999924e-01,-3.433740000000000125e-01,-6.623229999999999951e-01,1.283244999999999969e+00,-1.517689999999999872e-01,3.117510000000000003e-01,6.696109999999999562e-01,-1.369960000000000067e-01,2.448009999999999908e-01,-4.342770000000000241e-01,-1.010774000000000061e+00,-8.897499999999999853e-02,-3.258409999999999918e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.940900000000000153e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.226050000000000056e-01,2.058530000000000082e-01,-3.182860000000000134e-01,-6.647579999999999600e-01,1.304122999999999921e+00,-1.559369999999999923e-01,2.854559999999999875e-01,6.817950000000000399e-01,-1.697460000000000080e-01,2.317170000000000063e-01,-4.362880000000000091e-01,-1.015104000000000006e+00,-9.415199999999999958e-02,-2.826500000000000123e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.757600000000000023e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.648000000000000631e-02,2.343520000000000048e-01,-2.801299999999999901e-01,-6.737769999999999593e-01,1.338346000000000036e+00,-1.513249999999999873e-01,2.771589999999999887e-01,6.645729999999999693e-01,-2.042130000000000056e-01,2.248189999999999911e-01,-4.398750000000000160e-01,-1.013997999999999955e+00,-1.033359999999999973e-01,-2.318679999999999908e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.474399999999999905e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.868099999999999969e-02,2.491019999999999901e-01,-2.417580000000000007e-01,-6.848840000000000483e-01,1.358687999999999896e+00,-1.408580000000000110e-01,2.719369999999999843e-01,6.238369999999999749e-01,-2.461629999999999929e-01,2.219939999999999969e-01,-4.473010000000000042e-01,-1.018823000000000034e+00,-1.156559999999999949e-01,-1.920310000000000072e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.923399999999999804e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.097300000000000247e-02,2.537780000000000036e-01,-2.053750000000000020e-01,-6.982329999999999925e-01,1.361583999999999905e+00,-1.296990000000000087e-01,2.735679999999999779e-01,5.686280000000000223e-01,-2.878310000000000035e-01,2.297919999999999963e-01,-4.607740000000000169e-01,-1.013077000000000005e+00,-1.265139999999999876e-01,-1.567300000000000082e-01
