1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.420009999999999883e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.624219999999999553e-01,1.268289999999999973e-01,-4.869200000000000195e-01,-5.150789999999999536e-01,4.904899999999999816e-01,1.250080000000000080e-01,8.630100000000000271e-02,-1.855199999999999905e-01,-3.375630000000000019e-01,1.027969999999999995e-01,-7.183169999999999833e-01,-2.198730000000000129e-01,-5.997700000000000253e-02,-1.013440000000000035e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.330999999999999961e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.732369999999999743e-01,9.424899999999999944e-02,-4.805050000000000154e-01,-5.196730000000000516e-01,5.129160000000000386e-01,1.281380000000000019e-01,9.225999999999999479e-02,-1.853869999999999962e-01,-3.393249999999999877e-01,8.234500000000000153e-02,-7.462710000000000177e-01,-2.088139999999999996e-01,-6.259199999999999486e-02,-9.799399999999999777e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.196490000000000054e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.500439999999999552e-01,8.236200000000000465e-02,-4.733479999999999910e-01,-5.335509999999999975e-01,5.546489999999999476e-01,1.330040000000000111e-01,8.843900000000000372e-02,-1.865320000000000034e-01,-3.427930000000000144e-01,8.560700000000000254e-02,-7.564389999999999725e-01,-2.108669999999999989e-01,-6.727199999999999847e-02,-8.950199999999999823e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-1.009950000000000014e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.012349999999999639e-01,8.745500000000000496e-02,-4.688649999999999762e-01,-5.524080000000000101e-01,6.036310000000000286e-01,1.393250000000000044e-01,7.041400000000000436e-02,-1.819520000000000026e-01,-3.422299999999999787e-01,1.126560000000000061e-01,-7.499689999999999968e-01,-2.125019999999999964e-01,-7.260800000000000587e-02,-8.285299999999999609e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-7.963499999999999746e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.342040000000000122e-01,9.905899999999999428e-02,-4.668109999999999760e-01,-5.679480000000000084e-01,6.348150000000000182e-01,1.494739999999999958e-01,4.217699999999999921e-02,-1.694910000000000028e-01,-3.368140000000000023e-01,1.547659999999999869e-01,-7.327890000000000237e-01,-2.113339999999999941e-01,-7.507700000000000484e-02,-7.483700000000000074e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-5.743999999999999800e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.586239999999999761e-01,1.090509999999999952e-01,-4.637660000000000116e-01,-5.762749999999999817e-01,6.378709999999999658e-01,1.619490000000000096e-01,1.475699999999999928e-02,-1.533319999999999961e-01,-3.318229999999999791e-01,1.992319999999999924e-01,-7.097229999999999928e-01,-2.214119999999999977e-01,-7.867100000000000481e-02,-6.537099999999999855e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.697500000000000092e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.845759999999999734e-01,1.164479999999999960e-01,-4.574599999999999778e-01,-5.795090000000000519e-01,6.223859999999999948e-01,1.739320000000000033e-01,-2.961000000000000090e-03,-1.332790000000000086e-01,-3.291999999999999926e-01,2.416550000000000087e-01,-6.847919999999999563e-01,-2.364680000000000115e-01,-8.508400000000000685e-02,-5.422099999999999836e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-2.003100000000000019e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.173960000000000115e-01,1.233339999999999992e-01,-4.520489999999999786e-01,-5.785690000000000000e-01,6.023100000000000120e-01,1.778250000000000108e-01,-2.251699999999999882e-02,-1.094389999999999946e-01,-3.248469999999999969e-01,2.762669999999999848e-01,-6.612620000000000164e-01,-2.496170000000000055e-01,-8.646800000000000319e-02,-4.682800000000000157e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-7.154999999999999902e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.618920000000000137e-01,1.274730000000000030e-01,-4.468269999999999742e-01,-5.773160000000000514e-01,5.923709999999999809e-01,1.733850000000000113e-01,-4.614399999999999752e-02,-8.147999999999999687e-02,-3.173019999999999730e-01,3.016960000000000197e-01,-6.447089999999999765e-01,-2.536820000000000186e-01,-8.845200000000000284e-02,-5.052399999999999947e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.684000000000000188e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.193350000000000022e-01,1.301259999999999917e-01,-4.420890000000000097e-01,-5.758349999999999858e-01,5.972720000000000251e-01,1.608439999999999870e-01,-6.692399999999999738e-02,-4.863800000000000068e-02,-3.109500000000000042e-01,3.186890000000000001e-01,-6.352370000000000516e-01,-2.564609999999999945e-01,-8.865299999999999569e-02,-6.082100000000000006e-02
