1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-5.113100000000000284e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.579619999999999580e-01,6.505800000000000471e-02,-3.268249999999999766e-01,-3.556380000000000097e-01,7.069370000000000376e-01,3.470600000000000074e-02,1.722410000000000052e-01,5.740220000000000322e-01,-1.403939999999999910e-01,3.720760000000000178e-01,-3.284009999999999985e-01,-8.503330000000000055e-01,-7.329199999999999604e-02,-3.437649999999999872e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-4.482799999999999979e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.067160000000000331e-01,4.664299999999999696e-02,-3.285009999999999875e-01,-3.731189999999999785e-01,7.251130000000000075e-01,7.323999999999999781e-03,1.590260000000000007e-01,6.284539999999999571e-01,-1.618860000000000021e-01,3.692739999999999911e-01,-3.385489999999999888e-01,-8.444899999999999629e-01,-7.775700000000000667e-02,-3.439499999999999780e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-3.314799999999999691e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.357390000000000541e-01,3.348700000000000288e-02,-3.320989999999999776e-01,-3.843559999999999754e-01,7.793900000000000272e-01,-1.974199999999999913e-02,1.367049999999999932e-01,6.559070000000000178e-01,-1.831389999999999962e-01,3.734509999999999774e-01,-3.539080000000000004e-01,-8.507109999999999950e-01,-8.049199999999999411e-02,-3.321689999999999920e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-2.296899999999999983e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.486159999999999703e-01,1.901299999999999865e-02,-3.424479999999999746e-01,-4.004650000000000154e-01,8.301100000000000145e-01,-5.624500000000000333e-02,1.082369999999999999e-01,6.666229999999999656e-01,-2.033230000000000037e-01,3.708230000000000137e-01,-3.800859999999999794e-01,-8.402680000000000149e-01,-8.809000000000000163e-02,-3.079210000000000003e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,-6.474999999999999853e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.499409999999999910e-01,1.138400000000000002e-02,-3.538319999999999799e-01,-4.225280000000000147e-01,8.752919999999999590e-01,-8.706500000000000350e-02,8.672100000000000641e-02,6.637170000000000014e-01,-2.236839999999999939e-01,3.600769999999999804e-01,-4.158859999999999779e-01,-8.136860000000000204e-01,-1.029049999999999965e-01,-2.825920000000000099e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.128200000000000036e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.396399999999999864e-01,1.879899999999999974e-02,-3.663420000000000010e-01,-4.496569999999999734e-01,9.085739999999999927e-01,-1.123429999999999984e-01,7.980900000000000494e-02,6.508530000000000149e-01,-2.397680000000000089e-01,3.461199999999999832e-01,-4.525870000000000171e-01,-7.793930000000000025e-01,-1.067069999999999963e-01,-2.570470000000000255e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.618300000000000141e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.260440000000000449e-01,5.104899999999999716e-02,-3.828630000000000089e-01,-4.836219999999999963e-01,9.152390000000000247e-01,-1.236399999999999999e-01,6.931400000000000061e-02,6.193140000000000311e-01,-2.559750000000000081e-01,3.275859999999999883e-01,-4.820889999999999898e-01,-7.512269999999999781e-01,-1.089559999999999973e-01,-2.456200000000000050e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.547299999999999759e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.935540000000000260e-01,1.044000000000000067e-01,-3.958349999999999924e-01,-5.159700000000000397e-01,9.152090000000000503e-01,-1.241389999999999993e-01,5.086899999999999755e-02,5.878100000000000547e-01,-2.503630000000000022e-01,3.067860000000000031e-01,-5.103910000000000391e-01,-7.380259999999999598e-01,-1.121499999999999997e-01,-2.562169999999999725e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.389000000000000346e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.493970000000000242e-01,1.664279999999999926e-01,-4.077210000000000001e-01,-5.442529999999999868e-01,9.040019999999999722e-01,-1.173509999999999970e-01,3.079700000000000146e-02,5.555130000000000345e-01,-2.305089999999999917e-01,2.843860000000000277e-01,-5.334299999999999597e-01,-7.448179999999999801e-01,-1.128220000000000056e-01,-2.696029999999999816e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.566900000000000084e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.049569999999999892e-01,2.281640000000000057e-01,-4.176799999999999957e-01,-5.723540000000000294e-01,8.956460000000000532e-01,-1.039739999999999970e-01,6.583999999999999575e-03,5.249449999999999950e-01,-1.988340000000000107e-01,2.615109999999999935e-01,-5.489330000000000043e-01,-7.643720000000000514e-01,-1.221840000000000009e-01,-2.825650000000000106e-01
