1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.652100000000000096e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.833940000000000015e-01,1.182170000000000026e-01,-1.156950000000000062e-01,8.330589999999999939e-01,4.668570000000000220e-01,1.260670000000000124e-01,4.648370000000000002e-01,-5.552999999999999776e-03,-1.299200000000000077e-01,3.064930000000000154e-01,8.015820000000000167e-01,-7.689799999999999969e-01,2.051479999999999970e-01,-8.528099999999999570e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.995999999999999858e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.957399999999999973e-01,9.403499999999999359e-02,-1.059889999999999999e-01,8.284040000000000292e-01,4.348489999999999855e-01,7.474600000000000688e-02,4.523429999999999951e-01,-1.545499999999999999e-02,-1.309530000000000138e-01,3.105430000000000135e-01,7.918349999999999556e-01,-7.526260000000000172e-01,1.981229999999999936e-01,-8.887100000000000555e-02
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.901600000000000165e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.986310000000000020e-01,8.104100000000000192e-02,-1.206269999999999981e-01,8.282589999999999675e-01,4.299569999999999781e-01,3.581199999999999661e-02,4.361760000000000081e-01,-2.344500000000000056e-02,-1.244159999999999988e-01,2.912440000000000029e-01,7.819249999999999812e-01,-7.175340000000000051e-01,1.977589999999999903e-01,-1.014069999999999971e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.053999999999999923e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.864429999999999976e-01,8.629100000000000659e-02,-1.669829999999999925e-01,8.316919999999999868e-01,4.753649999999999820e-01,2.469100000000000114e-02,4.237270000000000203e-01,-3.009200000000000069e-02,-1.090629999999999933e-01,2.486059999999999937e-01,7.711379999999999901e-01,-6.654060000000000530e-01,2.072579999999999978e-01,-1.319190000000000085e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,2.474200000000000010e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.666310000000000013e-01,1.036460000000000020e-01,-2.259539999999999882e-01,8.341769999999999463e-01,5.509190000000000476e-01,4.129700000000000037e-02,4.134900000000000242e-01,-3.540000000000000091e-02,-8.514199999999999546e-02,2.006199999999999928e-01,7.636190000000000477e-01,-6.076390000000000402e-01,2.145960000000000090e-01,-1.743169999999999997e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.003499999999999920e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.430549999999999877e-01,1.242290000000000061e-01,-2.833519999999999928e-01,8.323409999999999975e-01,6.263419999999999543e-01,6.281699999999999784e-02,3.870060000000000167e-01,-4.311799999999999661e-02,-6.361200000000000188e-02,1.721199999999999952e-01,7.618970000000000464e-01,-5.656219999999999581e-01,2.141079999999999928e-01,-2.152139999999999886e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,3.559400000000000064e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.177630000000000066e-01,1.457170000000000132e-01,-3.264659999999999784e-01,8.280370000000000230e-01,6.716870000000000340e-01,6.906400000000000039e-02,3.373189999999999800e-01,-5.362100000000000199e-02,-5.055500000000000271e-02,1.790360000000000007e-01,7.650409999999999711e-01,-5.490720000000000045e-01,2.062049999999999994e-01,-2.405569999999999931e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,4.117400000000000226e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.948799999999999810e-02,1.696130000000000138e-01,-3.578069999999999862e-01,8.249980000000000091e-01,6.929689999999999461e-01,6.880899999999999517e-02,2.818419999999999814e-01,-6.520399999999999807e-02,-5.093299999999999911e-02,2.251620000000000010e-01,7.678490000000000038e-01,-5.628469999999999862e-01,1.922649999999999915e-01,-2.396709999999999952e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,4.603899999999999659e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.605000000000000260e-02,1.980030000000000123e-01,-3.910020000000000162e-01,8.279090000000000060e-01,7.191060000000000230e-01,6.946599999999999997e-02,2.418510000000000104e-01,-7.421999999999999431e-02,-5.920600000000000168e-02,2.905570000000000097e-01,7.637460000000000360e-01,-5.921530000000000404e-01,1.708109999999999906e-01,-2.117950000000000110e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,4.816499999999999948e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.966000000000000039e-02,2.214409999999999989e-01,-4.145789999999999753e-01,8.418740000000000112e-01,7.447679999999999856e-01,7.905399999999999927e-02,2.213060000000000027e-01,-7.298599999999999532e-02,-7.040299999999999336e-02,3.478339999999999765e-01,7.463549999999999907e-01,-6.110560000000000436e-01,1.406999999999999917e-01,-1.803829999999999878e-01
