1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.245279999999999998e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.086580000000000545e-01,7.892399999999999416e-02,-1.426800000000000013e-01,-9.114470000000000072e-01,1.663993999999999973e+00,1.530829999999999969e-01,3.567719999999999780e-01,-2.530129999999999879e-01,-1.300119999999999887e-01,4.789720000000000089e-01,-5.405100000000000460e-01,-9.391779999999999573e-01,-1.005449999999999955e-01,-3.112429999999999919e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.320449999999999957e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.693280000000000229e-01,1.317659999999999942e-01,-1.241109999999999991e-01,-9.433369999999999811e-01,1.669168999999999903e+00,1.578920000000000046e-01,3.316680000000000184e-01,-1.704799999999999927e-01,-1.106160000000000060e-01,4.688269999999999937e-01,-5.509070000000000356e-01,-9.336710000000000287e-01,-1.250979999999999870e-01,-3.075049999999999728e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.377529999999999866e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.118689999999999851e-01,1.943509999999999960e-01,-9.109899999999999942e-02,-9.575649999999999995e-01,1.695856999999999948e+00,1.656600000000000017e-01,3.169879999999999920e-01,-9.049500000000000599e-02,-1.011989999999999973e-01,4.360339999999999772e-01,-5.703420000000000156e-01,-9.684439999999999715e-01,-1.503400000000000014e-01,-3.027099999999999791e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.385750000000000037e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.310969999999999747e-01,2.448859999999999926e-01,-4.993399999999999922e-02,-9.404679999999999707e-01,1.711398999999999893e+00,1.911819999999999908e-01,3.069390000000000174e-01,-2.767000000000000015e-02,-8.882099999999999718e-02,4.087489999999999735e-01,-5.990910000000000402e-01,-9.956169999999999742e-01,-1.688500000000000001e-01,-3.045169999999999821e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.322899999999999909e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.684000000000000274e-01,2.556019999999999959e-01,-1.010199999999999987e-02,-9.252369999999999761e-01,1.719435000000000047e+00,2.114090000000000136e-01,2.859689999999999732e-01,-2.334999999999999923e-02,-8.194999999999999507e-02,3.989679999999999893e-01,-6.062650000000000539e-01,-1.014821999999999891e+00,-1.720889999999999920e-01,-2.948680000000000190e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.210040000000000004e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.182689999999999908e-01,2.261219999999999897e-01,1.555800000000000065e-02,-9.334719999999999684e-01,1.713502999999999998e+00,2.388099999999999945e-01,2.777580000000000049e-01,-7.302899999999999670e-02,-7.564300000000000190e-02,3.907519999999999882e-01,-6.028409999999999602e-01,-1.058734000000000064e+00,-1.847779999999999978e-01,-2.950320000000000165e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.208619999999999972e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.810950000000000060e-01,1.666910000000000058e-01,2.276099999999999998e-02,-9.557949999999999502e-01,1.701197000000000070e+00,2.465940000000000076e-01,3.032500000000000195e-01,-1.522459999999999924e-01,-5.827800000000000341e-02,3.869940000000000047e-01,-5.856419999999999959e-01,-1.109612999999999960e+00,-1.939049999999999940e-01,-3.081969999999999987e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.350040000000000129e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.594150000000000011e-01,8.857500000000000095e-02,1.448100000000000082e-02,-9.751999999999999558e-01,1.683095999999999925e+00,2.434409999999999907e-01,3.467089999999999894e-01,-2.435120000000000062e-01,-3.543199999999999822e-02,3.961160000000000236e-01,-5.522820000000000507e-01,-1.142155999999999949e+00,-1.957639999999999936e-01,-3.223690000000000166e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.555350000000000066e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.639420000000000044e-01,1.847199999999999884e-02,-1.054100000000000002e-02,-9.953340000000000520e-01,1.663081000000000031e+00,2.225350000000000106e-01,3.728770000000000140e-01,-3.439209999999999767e-01,-1.490000000000000005e-02,4.070110000000000117e-01,-5.017319999999999558e-01,-1.140500999999999987e+00,-1.783949999999999980e-01,-3.386419999999999986e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.735520000000000118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.719829999999999970e-01,-3.989000000000000185e-02,-4.499999999999999833e-02,-9.982039999999999802e-01,1.642365999999999993e+00,1.920429999999999915e-01,3.874589999999999979e-01,-4.212710000000000066e-01,2.190000000000000106e-04,4.106020000000000225e-01,-4.554460000000000175e-01,-1.139326000000000061e+00,-1.607300000000000118e-01,-3.568299999999999805e-01
1.358099999999999932e-02,1.705299999999999871e-02,7.954430000000000112e-01,-2.033833074716312472e-02,3.215257784137732361e-02,-1.732910067942496296e-03,9.992745173691108818e-01,-1.374360000000000026e-01,7.962700000000000333e-02,9.046099999999999974e-02,3.050410000000000066e-01,-1.778299999999999881e-01,-1.243700000000000014e-02,-1.049699999999999939e-01,-4.323300000000000060e-02,-2.105559999999999932e-01,2.764349999999999863e-01,-1.717339999999999978e-01,5.529599999999999793e-02,1.844709999999999961e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.974799999999999889e-01,-7.255899999999999850e-02,-8.760400000000000131e-02,-9.939090000000000424e-01,1.618740000000000068e+00,1.487390000000000101e-01,4.055579999999999741e-01,-4.770199999999999996e-01,5.910999999999999588e-03,4.137680000000000247e-01,-4.299680000000000168e-01,-1.141615000000000046e+00,-1.460430000000000061e-01,-3.717960000000000154e-01
